# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
461	 46.085129708077744	                0.0	  39.42821543410844	 111.55807971360191	 59.949634288547976	 17.767583819516474	  81.23438017462021	  72.80243175383396	  25.18809990255881	 19.416585235762366	  55.15608908737456	  61.71811624800452	 27.464761481641332	 29.348801342707063	 22.729843920906617	 15.444223635417913	  87.79627746364334	  9.510475123331645	 29.776784758179545	 21.119161869668503	  75.64267624842273	 24.679154595066194	  60.80997571417084	  39.23538142164516	 31.956633380573127	 24.779477859965468	 28.307361071153608	 46.765702023073246	 0.4339354613684492	 17.272357324090354	  73.59820915671966	 2.7071304220390005	 38.581694676867905	 25.712732752145612	 58.043649714306994	 14.224466441703413	  95.62207243661939	 31.574099854131788	  13.38936674491103	   84.1503119172948	 24.149452639634177	  14.79566745194154	  89.01290671614817	  1.803505524280709	  22.33772694098353	   37.5254534085192	   69.5770969712916	  52.45941179368813	 29.281117251181243	  27.98351350746283
462	 14.356699275227342	   61.9772877089082	  43.11837315651739	  9.091438593967595	 21.715224343353626	 11.296068276487617	 14.417061625822619	 47.632456600515056	   59.1486585339492	  45.57871875113139	  1.470463006090398	  93.04025833256128	  34.33367243379935	  8.537382818027979	  48.08668849842715	  9.458672722772718	 16.391615213184025	  19.30492609128106	 15.696717923332557	  50.40997281568737	   79.5104178450874	  32.99823676184877	  27.72417042977935	 26.855319707432344	  53.41221468921767	 13.841345268944174	   59.2950003864149	  72.39075505302903	   32.2930459002192	 23.967057532217936	 20.223088882940075	  12.56115334704512	 15.498401876427906	  5.064498063446877	  38.91063645149276	 43.435691459876864	                0.0	 46.658230093355385	  42.29360636494103	 12.728497174055576	   50.9219817183419	   67.1136205034184	  60.30291648246323	  82.18298413155286	  57.91423422555732	 26.799086005970324	 43.329430550476005	    41.365541687708	 10.468916262896812	    1.5954357003816
463	   66.2595116793724	 59.538941548265385	 36.982868190637475	 21.870274896354104	  66.24308694763234	                0.0	  27.10538289908403	 20.006009398809027	                0.0	  87.89820052062962	 47.167144861126445	  48.70805650060339	  64.91131911048721	  96.47303661544323	  61.20187509909782	 41.444774954662904	  60.56489454668782	 37.117132085716634	  53.46610376852382	  53.70097035712484	  83.80239829025163	  70.79698140422198	  21.78283962067607	  81.45354298593224	 107.64018983138139	  67.55134453501066	  64.00839199506363	  55.29104613136022	 16.169468180151966	  65.23800213051757	 37.838630078528304	 58.621117462145534	                0.0	 25.145180550572647	  54.60408177798469	 40.757732541466495	  68.37266212958971	  45.04390340081355	  9.899489953989255	  86.03016291097866	 3.6297207561871687	  63.20524880181631	 20.967340308498095	  43.57001660097076	   35.8579977134645	  37.34776911978403	  7.078761461612743	  24.33620809539957	  33.90511656329984	  21.47076123372912
464	  51.75398139263272	   22.2198764225018	 30.555420323801087	 113.74921816363819	 24.559796184347064	 19.251189705978263	  96.95712055252916	  82.98064026453716	 37.452312305881556	 18.137217048870042	 29.666967744962236	   85.8292158692335	 16.099422249297163	  14.19388426312645	 16.931416416467087	  7.051641053006108	 38.388195994149264	 56.179994707257606	 29.956513886768676	   45.3601815250461	 14.494602987486076	  45.88086878942447	  63.32772940058553	 38.473683335514735	  44.22924154537927	  38.29230741387242	 50.848152327992125	  47.56111502945658	 1.3950220825073103	 21.992690504705024	 48.183724869029575	   36.6962607611558	 25.606922895104233	  71.44750838899446	  52.52024963587735	  35.39440711110902	 11.584999900456978	 29.792012922019197	  76.62012507838668	  22.21902395736369	  40.09425341840543	  30.57467583992114	  85.98471135975281	  48.66888147883901	  48.24729661367064	  38.05756567279515	 20.916150670331746	 27.972199100996633	 31.838684279516578	 19.290498022132155
465	  77.20500302060344	 24.487956218716846	   9.00115523271515	 10.431957115572004	  63.73112810889222	  48.18567306053846	  103.2861923987582	  45.54230950628512	  33.68319906423198	  62.88386733835194	                0.0	 11.988739724853872	 44.085461208357955	  46.71998103096166	  35.79351053332053	  93.14188580763128	  31.79407875381463	  73.33895477542998	  66.49054055640056	 10.891171933759509	  85.14074950872055	 17.465118366686177	 7.5034241006186875	 19.080583313748846	  57.51034939985723	 7.1787428402479065	 103.42034443455083	  70.71077103708393	  5.763353770975328	   9.96453965440331	 104.97360383611877	 46.917465567974176	 26.081767041569464	  24.87684985391175	 31.370088640504562	  20.11048462802455	 20.996943240596124	 19.825751750555366	  77.52012201593384	  39.72798600379365	    80.572841144596	  56.32942888438467	 16.431235955294184	 13.055913453450444	  33.77355733315514	  79.16084102121886	 25.771261688931517	 35.607401660666056	  45.89290879865564	 51.088715873609075
466	   4.39541354497085	  43.37956546320172	  89.73112016255843	  33.06762710614875	 56.361812471835506	  35.17433615347606	  92.07942829341725	  53.99581942354336	 36.083090313833864	   34.9937091187668	                0.0	  59.61636764356649	 61.516893180200654	  42.86507862118438	  50.96522491907774	  88.96527304489348	 29.594322074200633	 29.687927195874636	  30.29703926097858	   106.811542246347	 12.318150244500316	 12.069120774858803	 29.668772021585667	   26.3927430575596	  5.961654237018436	 35.060771112067485	   18.7773197541445	  53.37540139643143	  30.13822770627729	  49.63815312413326	 57.732036906110594	                0.0	  18.24914424449922	 18.130699381672258	 109.93500605332366	  40.21192454199077	  81.10294711648858	 37.077974577340974	    4.2930806587934	 28.925388490956806	   26.4449363716992	 30.415013070337707	  29.96874201775195	   91.0323243895012	  78.06340172770285	 26.064253428953634	  49.06859580687474	 10.876466549193783	 61.943253866196706	  34.99993815673146
467	 15.657670834659356	   44.4235642242206	  36.16718314030864	 7.7974030866490125	 40.482145233437834	 30.965295516693246	  82.54477635728551	  51.24288928890628	 20.132918454247232	 40.583561282078506	 28.746145251383727	  48.31936024420338	 0.5497218568626465	                0.0	 37.956752035757944	 27.147185750724972	 25.673294222342918	 11.844222171772941	  56.78655076468435	  48.10743660996569	 5.9123146379510985	 18.885370174846173	   55.7235808064776	 104.64050856807492	  68.70904878009003	  89.60058355100692	  55.77729842124123	  49.20135607593261	  8.530775052769755	  21.97520037753807	   46.9867843791903	 20.823061930742455	 115.66335285592297	                0.0	   9.52100813303636	 47.348748187851584	 133.41423278299186	  18.10044636206109	  74.67382894649654	 14.942133232202323	 33.281361180212926	  65.02577893063045	 42.967096758850886	 24.774510535206403	  87.95083733375978	 10.447587576022428	  58.46079679545191	  42.92532893110601	  41.10028440228966	 21.698674563136052
468	  73.34422607917625	  51.65618880993833	  45.86197228870796	  56.72725966353142	 12.914927955711946	  79.52383380118667	  57.09609134065707	  13.23558689420522	 49.408120098534454	 55.701093372317665	  6.348317747064883	 0.6841825342300325	 17.759552191787407	 22.010362616599934	   68.6537820264305	  69.93912468973248	  18.11628031491091	  47.05816440785084	   30.6147537018429	 19.788837980297572	 42.770108680148766	  45.15455039499404	                0.0	  56.40949355161196	  27.82713046285869	   49.0425011153648	   49.6783012429853	 57.935865382781515	  109.6656881514139	  44.94398365243981	  40.98313401452093	 29.076785406896164	  22.39432446272363	  6.769947075045792	  39.95731940422957	  21.24743242687606	  83.35140089202952	 26.595942202224663	                0.0	  50.03568786242555	   86.2204913354175	  69.36497651257419	  76.34528789079015	  83.52482023548986	 23.012356502662968	 22.655728355062575	  39.27338666202196	  37.36716290801087	  49.53656031744849	  28.85493064894085
469	  36.20411975405807	 37.877302590802614	                0.0	 39.839702426081494	  34.52952574730604	 12.151402949990029	  46.48202831111641	  18.13190601515909	 20.376318707429107	  17.20761704756174	  7.633687978044222	  30.18116697978239	  56.76628597476653	  73.28621022032272	 29.392622610742862	  39.47034752523609	  34.59645024156379	  50.81790398906884	  26.54811892616651	  50.03134589987677	 49.918889087291646	  62.97752496029541	 1.2931164272617224	  69.43363036225664	  9.424413970781302	  32.90022100284739	 49.848773009078954	 10.947635761188481	  53.13669080940301	  45.12783609524889	 14.546059307158018	  24.55812026534393	  33.20519541654231	 46.108638860258466	 12.397219254713349	   73.7799940293251	 35.058388048985734	 32.420794143819705	 28.560387131680642	  4.220858161407335	  28.99666601046907	  78.06583993128179	  7.668115292983586	 20.709719863851575	 20.875069695235396	  59.54013159943011	  33.95638048233373	 120.92144005791538	   28.5705435524497	 22.629094283025857
470	 37.620459060092315	  76.95229054949559	  8.419492644302196	  37.97429814474919	  8.057351056814426	 11.867055528078467	 16.934153863185472	  37.40957955961391	  24.43407423059514	 103.84456024991219	 17.133542957129507	  59.14453484892924	  19.98357022970859	  28.46749400064415	  71.69878440607886	  9.454587574299097	  41.36281104968554	  83.81076077379137	  23.52795012675149	 34.240348986833595	   30.7436216924241	 45.402012240071244	                0.0	  29.64072331713403	 63.694605852846976	 23.031017436808625	 21.506807347950236	 33.391211975006954	  59.96158334335932	  9.007351225752416	 26.715184345436384	 53.755550974421126	 10.725683390412897	  46.30721268128251	  36.56669954829067	  80.48868835049183	 24.206818687427134	 13.957736616518318	  55.02258800866069	  3.887805774251177	 57.456840365134596	  64.75167227786429	  60.17699929131244	 3.7849344203686144	 35.803744062472774	  49.11624934850236	  52.30505021182525	 48.467502981226666	   86.6263953817568	 45.727673011005315
471	 16.996148291114736	 38.633675942071804	  57.25329675878875	 19.286316210374608	   76.7830365570216	  43.68587974334086	 43.402685628351435	  10.76786652812612	  91.53586444444524	  65.08573689974465	 12.728470814453061	  28.44647327886088	 17.762172528292297	  60.70030039588474	 36.539703318115954	   19.6791032737775	   87.3011913137977	  41.32893799473814	  68.06092819497415	   6.80331119671844	 4.8335616296743495	 12.747650715228346	 30.407019875851816	 43.912511094429846	 15.451555321651085	   32.8013043838785	  42.39707391567423	 26.142355866146815	   7.86474975841648	 32.787232774293074	 21.068355853043514	  41.12296503674956	 27.698782969124196	  44.15365410550358	 27.789520818715474	  9.617242821415587	 104.50619125247758	   74.8254831468229	  82.89968151630823	 16.494855956679714	  70.96109857748996	  72.58093582022792	                0.0	  43.40572751782429	  37.86239525874541	  37.85311121325579	  37.47124618183619	  77.34679137526562	 60.814103067966386	 22.805620896187364
472	  44.76555597569167	  64.78123603885902	  51.15378566569704	  58.35696215155315	  21.98962529857947	  94.01708252272456	                0.0	    55.708747886881	  19.78939800538697	 55.618494834439986	  68.69895985092533	 18.056396503296114	  82.49748304414119	  5.279088759444306	  52.23726130046437	  16.75367658763672	  3.644893231060067	  8.417015805498949	  21.43005771180937	  33.85006462657876	  45.12328611735096	  36.87205528327833	  98.88940646001721	  67.96350795672339	 27.868849688062493	   86.7673464967725	 19.184914909467636	 30.318328043330126	  61.09905688889758	  63.78114555215838	  19.45408965203086	 0.8432741272170219	 100.73822734411006	  45.19717169695965	   53.5727592261555	  67.94923234780482	 32.576643621133144	    9.0197087125986	  6.832038726476782	    34.335497771281	 50.171898589673205	 22.997851415360614	 53.042095739964296	 1.8093142596319467	 18.265083439806162	 25.859827285590825	  68.55711537502117	  49.22185979508467	  87.67092320930593	  6.377175472141602
473	 22.694883493656576	   59.9180923290627	 31.476343525991282	  82.12922089029026	 10.315848600007214	  35.87434008176501	  16.07546703397034	  47.04165945178285	 47.332712566374425	 13.159854964376066	 109.75486942046116	  84.06315655323155	  62.88932391013978	  58.34705767572639	  4.318697474280427	 28.782844264490194	 34.367735723238425	   11.7273467387744	 59.874940212378576	  25.67362090475764	  32.57528315621873	   43.4529749729916	  66.94921002893888	 56.110517282346095	 16.601050469878302	 13.675859034111127	  64.70193180864115	 16.658874753193388	 32.900396380694204	  46.13811631475131	  34.77708426685605	  39.56584266741726	  46.86165768211467	 181.73545948540357	 5.9231489495996925	  43.33206796562057	  38.75211511596211	  62.48003990947717	  9.747041533245067	  53.43803585677182	   81.6671432798355	  37.76165063061657	  43.41360118529741	  62.41162635753315	 42.441530491241494	  53.87659375634489	  43.35183277452148	  5.819706863660969	  28.62826561251279	  59.50896015225669
474	 19.821100009071827	 106.01360022195422	 31.925501007630004	 12.137511998234586	  68.30465380394982	  5.593399312939653	  63.30247662888844	 14.457661583992532	 27.029904926794742	  23.48867350391707	  53.10833508098035	  50.84779980561045	 30.327059561264434	  63.53530282555174	  94.57745932639423	 14.203374376818171	 63.431979535533884	  35.22716750148608	  22.53322182690046	 20.506835351899085	  64.41844156273388	 25.735757290765356	  34.53613454518769	  46.44349474196674	 122.03603970450582	  43.73718011247276	 19.744502638859387	  20.16190103581127	  84.21152088476966	  5.815170719160335	  71.28536475501635	 55.421133188693844	                0.0	   8.10408161391625	  34.53405054189591	  24.72700320417647	 21.083552930760376	 35.349051008063356	  45.32297906760762	 22.463673081005084	  57.28525995183756	  17.47901989565284	  34.07282596350649	  36.57061023962163	  3.858850030511306	  33.21000578927221	 27.812037849744456	  59.99069754504606	 24.168798887084833	  7.743647271955453
475	  43.48635630015566	 23.824638595286828	   56.2682079949749	 40.678725383690974	  4.917480949303311	  68.52434091920125	 12.357192452215145	  83.66351234280437	  6.106815858667304	  9.997680577568914	 31.483098445741092	  48.82597466721198	 24.411268975829472	  28.68743458398467	  33.11525586352667	 6.1743990493298355	  80.54237133881882	 29.404694297360024	   51.7641496726622	  69.13821519780471	 42.902221675019746	   65.9890430973503	  43.18760162368447	  69.62802912627033	  6.745023508339315	  33.95763551480937	  50.80851070207004	  41.02688950159782	  9.979978017107996	  16.63341666890156	 102.20223837925319	 45.369692121110035	 105.32923073036675	 32.894961289945556	  9.625807259781098	  24.77489448180296	  29.83534439983275	  11.90568462244849	 23.647072588073186	  66.23181825327572	 52.526042118967794	                0.0	 27.979640532869738	 17.947301921456415	  45.21086036605486	 31.949403576514797	  35.03345781610702	   89.4951735102414	 24.918873788701404	  8.052408902367503
476	    32.572236482327	  57.39046494596701	  60.52551693576366	  49.60974946077668	  140.9348736681177	 2.2748944439386634	 19.593686393297432	 29.098848929084298	  69.17989880720503	 45.707957605728865	 20.555334654800347	  23.55107770920712	  36.47857042991508	 29.317169993689944	  47.74318733477726	  45.90393731266135	 46.920193801180815	  57.47011637626352	  7.620051625499173	  32.97794168471078	  17.26406213408984	   53.0707539521171	   34.4944678436416	 30.365798902361462	  48.32550889266082	 20.872856300918755	  60.42575749946782	  33.63292195021917	  37.06028763962601	 121.18386547944746	 30.641051479912306	  8.698754259560232	 37.046689755717495	  69.47287100657859	 51.594413738897764	 29.006032033133295	 30.950519747660337	 18.404988048557627	  45.53984230004518	  21.27086482205172	  28.55111018651675	  41.75086502544086	 30.793122830950267	 50.909449261219564	  51.02426468170506	  63.07138206788248	  67.67796910751076	  42.42938552047262	  44.94044095224288	  67.57353432630147
477	  49.68273783876455	  32.94876100407866	 23.842963369232862	 23.257797712169904	  67.14070942774946	  7.026865541052656	  32.33491546726613	  50.59767015036377	 35.866348127943795	 28.667008875054492	 42.736898233510686	 134.16204725691586	   36.5159493267513	  9.448649794304693	  61.68458295873042	  20.65746304690377	  31.25896655559474	 20.340975720634063	  57.58092868598679	  10.96924682373377	 25.831789158208068	  42.35671918524554	  7.249644294352365	  53.97143903282753	  4.384499917830794	  62.93417202223236	 23.520200815527517	  38.47256432505307	  41.25112008655468	 114.51851388132863	 28.904232350567536	  39.59498374706338	 18.310120429172983	  5.120291359259397	   80.1313967515005	   19.8444352353538	  61.68307246974699	  30.64474717130699	 117.67352559098723	  19.43494543644465	 50.171883562043774	 15.813040616131715	  69.97989466943933	 20.088371624615107	 16.502970800515044	  12.77652977641958	 26.149618792954158	  81.27668152576683	  53.20661702035498	 27.781311983435813
478	 34.991167859547105	  43.12230248535586	  68.38434139873249	 21.761166303765805	  28.66250417992717	  47.13052579116305	  74.91394408662319	  71.73990113605768	  38.17737474924681	 41.183905563140726	  44.95268722833151	  39.43606543747782	 17.502992635322393	  45.76675334635806	 19.881057928604605	  43.93831462282938	   40.7511627314025	 12.317951198695837	 20.754606856240052	    53.772608520033	  52.94399286600719	  37.68835477047419	  31.78517516770524	  7.304087858978491	                0.0	 14.900451549919936	  39.24112321303011	 10.548509468174785	 29.719588518923615	  62.47899384843052	 22.785536776249373	  12.39034673434908	  16.18793507534741	  48.30640944514364	 21.228330187774432	  31.71587931610744	 34.410958788639576	  49.87254810301954	                0.0	  7.115717785962119	  84.02691003984334	  25.77537141373763	 28.738642556667045	  76.68412039542142	 23.040788971316317	  32.71110129236797	  22.68058169007685	 42.534116133679674	 13.061503003092156	 27.311113171661376
479	  55.26842710804425	 61.496279996576845	  24.17835148014899	   61.2910638449558	 58.550658852757834	 30.223437086716558	  61.32409260573236	  33.32013326239061	 30.823098777475572	 23.896033585395614	 24.423925066021816	  32.32392452309354	 19.768941431521824	 12.969771131498835	  16.99284248772949	 29.162391959553332	  63.84551666622242	  2.093920206762334	  41.50312307769653	  33.83587064157933	  67.70303341011993	 31.838290226479725	  77.56874661308738	  46.07019440132099	  23.69910385750127	  25.91205434277542	 28.380345719472288	  28.22763390222617	  65.50534190823068	  7.202770808637027	 0.9362435852766282	 0.8848030095671078	  28.48243001376386	 10.215445048868546	  8.631809071233619	  62.55026457311985	  50.54563584611722	 0.3982381333813976	  7.543834223326755	   66.4420761859165	  21.06950706897841	  60.16527279319385	  48.64153714204153	  5.338101079222454	  48.99105427682401	  55.11337264242148	 15.963512027322098	 36.895532337534135	                0.0	 56.422668534276156
480	  47.70490753810181	  41.19958620462886	 34.737275818902035	  19.45251563503784	  32.82763885009467	  59.36928094453733	   12.9573008838139	 30.268051859267302	  9.459149473128264	  33.13544459877377	 50.065727520405176	  18.86638949434611	 22.813754296712688	  43.75416701208418	   49.5683850579624	  47.54198829304263	0.42600173673417885	  97.00849726953183	                0.0	  53.90192821019416	 26.275676664057357	 27.781240740819833	 16.172447168994196	  51.58419078503702	  4.346456489223684	 55.243865666692784	 106.66822713350608	  42.99821015616905	 25.136424898646027	  44.06829212717268	 30.436252735521506	 39.529630344267304	  47.36709306690064	                0.0	 2.6474478440738807	  21.80717938648384	  24.51728672206842	 20.846243648069233	   42.0115175450281	  59.82624077153078	   60.9552057545726	                0.0	  46.66980924067845	  13.11898957849236	  37.77685431733656	  72.89617296998001	  82.66381540191055	   50.4072224630985	  66.13965827235738	  14.16927259513001
481	  69.15358867445235	  32.05678759073349	  36.75165360258957	 14.416959199818137	 29.584076250304122	 21.811382572031434	  20.79071744050502	  51.74786501096105	  58.32582106852953	  40.75699386671556	  7.953621233293049	  78.00149270273538	 16.948645265087023	  45.57728084279135	                0.0	  78.69963760590005	   58.4662691672719	  38.61503371513969	  38.33164374132619	  46.21201950555415	  74.03518555723977	   35.3570270175632	  32.92457904193708	 1.7580346115031062	 18.781357427842067	  9.122114306762697	 122.30741470101856	  35.07126725015495	 43.199864393145205	  96.83089983345053	  49.15668038791482	  6.281550688127339	 113.53725925845616	   68.9297802841366	  48.50128969438941	  44.05187992234394	  95.75408724170696	  65.22848193171176	  56.96918004809738	  6.512908992176079	  51.61514115563455	 25.615354409329463	   46.7056192526005	  36.96915050676448	   42.2370246677916	  34.19913048832274	                0.0	 21.045139065330034	 1.7792460896360183	  5.013041819382892
482	 11.677788351564331	  66.68983699959782	 20.911218272550613	 27.259720435483572	  53.60192249496574	  106.6918536909013	 23.714335830222936	 41.327892554110704	 16.852523886315055	  66.63456016674544	  79.72124496878317	 29.421151666061604	  81.21287408378035	  32.66808629185941	  43.33566388888704	 17.848393839293266	   9.87804748152864	  49.11937480975671	    5.4244001317238	   43.9648182321511	  29.02727170300939	 49.026891810344885	 113.64809783081995	                0.0	  75.01525073937538	 57.834972686305264	  54.70216196560466	  6.077853871091634	  65.69842392812299	 19.199941152216752	  30.83288266995818	  16.47816965983047	 22.470243276515802	 25.042670013583248	  38.82902334502114	 53.213291126668366	  34.84640691788388	 101.26517990878526	 25.021900700346805	  38.49856955665062	  71.60013437838234	 26.570764196455215	  9.198051817548219	  56.74853319465466	 23.556397130607422	 44.984842160924444	  3.538986202829207	  35.84864446406868	  26.19918338643943	 103.65017621962672
483	  29.61967857772791	  44.72552958807037	  64.71719420614511	 13.690492556116865	 10.204504729837993	0.016401115377519204	  64.26559805242564	   78.7343392706971	  37.50810055378327	  5.585789418263644	 27.170539592678196	 20.398890890820297	  78.92499567678574	 55.708882160328756	 56.112608133888884	  67.80452415060797	 13.168916580789656	 17.740432933682072	   63.6451423351764	 12.269048293794793	  44.74756955245073	 33.672823802079435	   51.8584144484653	  25.22308246472302	  57.88174847951706	 52.646458544566244	  82.92279336917855	  58.33052117931487	 34.392118450138476	  68.20714933814341	  72.37267112591559	  4.946744508957423	 19.536863564737416	 1.5042614780844445	  82.97056803658853	  94.00496991783255	 12.162253168444892	 25.768869168290138	 19.153887470957116	 21.037216334146493	  48.25693793900973	  58.12503519153296	   40.6342978571128	 26.474428152229194	  48.37169007957639	 41.109328102310016	 42.025199574077476	  94.03620128037667	 23.505614915814846	  48.05447340350223
484	 18.736931738063404	  54.41569664186784	 28.753609490013616	  3.127458336303576	    23.692131820195	 10.305594514412716	  58.62668068272046	                0.0	 26.737405443782066	 57.552775898267754	  4.095155269282671	   80.7755053219536	  39.66350271861677	  19.93058616685633	  31.10557016095595	 14.397065593764808	  40.38547061581436	                0.0	 61.183351985266555	 45.270997810231506	 43.222484017319964	 37.403059474552585	  49.83856536803414	  82.94739911075389	  9.609437799928527	  59.02593130916402	  43.46770289883656	  97.69047473073353	  33.92280635332539	  48.94953410874993	  66.16584639320361	  38.25124205752815	  40.82087718429348	  58.41396413484472	  2.959183944451837	    47.038773866702	  90.59206530002776	 36.708982725403885	 26.719478321988305	 30.799137673602587	  36.26217041229417	 21.333128316816712	  90.07085897887359	 114.83394439069752	  46.73407802314641	 25.421688784247266	  28.92324358799307	  29.61491414963013	 16.205782819064297	  31.31850428604686
485	  5.216481950010419	  2.369497210770149	 42.790072221976374	    70.203166176299	  3.803434733795214	  17.97483771998114	 61.992844504566705	 13.763668152697832	  63.61304805605923	  61.84963141845775	  9.376305160371444	 11.366562271555551	  57.66710064353431	 23.873658269680448	  37.64196466263937	  34.85341421113826	  65.93563406797753	 2.5905466218897715	  6.613929089763801	 27.112019569490755	  61.40264703385077	  7.623823064206832	 38.729869127232064	  16.34785413432249	  69.50870151421488	 12.228169362565282	 25.342895213849147	 10.339233029444927	  23.28511491127503	   87.2523100572008	  23.07723604826755	  32.42947470763041	 38.067167676664795	  58.24917456271212	  44.10800510207952	  35.45693955910711	 13.200285505969575	   55.7268608605912	 26.635455230133957	 52.635185633356386	 12.070337158911485	 29.468238735500563	  17.39693250300938	  73.22873078855193	  5.636966330935451	 112.30318224773995	                0.0	   80.4092906585031	  70.38750337769228	  45.77467282550563
486	  70.22374940519376	   54.8257313786261	  89.64524824497029	 46.328254899267236	  44.50151444729053	 25.260385955700045	  58.80884216808586	 16.544063406817926	  37.35416311851259	  52.75394612115235	 35.979165836230905	  71.26855944701663	  69.84369836747985	  41.22624752666427	  10.55073019483548	  37.91214900697878	  89.53825796935385	  37.22821616105415	   14.1319755165675	  70.98372553353778	  41.13876885247302	  38.15447136973678	  63.83995097858215	 28.706214509437117	 47.771858478163736	  28.84737922411225	  38.56823285492483	 100.71311980589365	  74.75305529268171	  33.23888107331918	 42.131392729728304	  7.911261246272105	  68.01773185188429	 100.03210309272373	  44.65018701898224	  36.56703914596646	  71.07053798986416	  74.30422314887878	   56.5443443016274	 22.252252542202754	 46.561748215181595	 41.880418796937114	 33.682297492204896	 54.719567859705776	  86.88867472862958	                0.0	  47.46955461988132	  54.54056460146025	  71.08810550654705	   32.0324650297474
487	  83.34326468981827	  5.135924492427051	 47.830854214030765	  64.24735104669057	 31.384301448204127	 26.518656895855045	  36.60862373718963	 21.320885480975093	 28.776297773876735	  7.800599212119835	   4.17981781161636	 24.896397354583627	   2.45195930900897	   50.8414243177012	  69.82368691481942	 37.281881893360094	 58.692718064843135	 56.836907445040296	  77.42566350348108	  76.06136683785638	  53.32882785198073	  22.28757154808048	  58.66846046311868	 130.82831727307666	  39.06262288811196	  128.5353727800432	  45.86686178212001	 18.144777758782467	  32.31915152064367	  39.61998511304792	 112.80302060544591	  66.62873945221382	  108.7513668964107	 10.672625678602884	 22.492439390570325	 12.197588027730518	  33.99458197742578	 100.38256302488051	 21.762761931620584	   36.4401026807048	  6.007099977776278	 26.417885941599764	  71.29580135042735	  86.02975435264273	   56.6684385994168	  105.7111887433161	  22.91786443939884	  34.58288694318284	  17.92605497352274	  94.28566329150664
488	 27.749008306444736	  75.68253608425263	   64.3611539242654	  35.41983780830055	   75.7681841317474	  7.046251472712143	  86.59530823088672	  59.30986949759679	 17.669878645035126	  114.1132978404251	 31.374098590679637	 22.875101326678674	  75.71301120723136	  36.84718120869914	 62.325811917254725	  33.23735651283775	                0.0	 24.225404786837245	                0.0	  7.475827155322058	  8.188885192163596	                0.0	 58.719705248096474	  40.38282877368766	  36.35757026964117	 10.224351761247817	  51.54438531209877	  61.72667981085361	  50.98807541938376	 103.08847559862977	 51.277044466624865	                0.0	  95.13014357106663	 58.088111774670494	  34.90843608849947	  31.82894192611908	 21.651692060049303	 18.797759926882648	  70.73590628663541	  54.51155598051744	  54.67313862690567	 15.285387312238882	   9.48843868841167	 29.450673721936536	  36.63014964263222	  51.03027694539597	 106.82469669063336	  54.40382739743201	 21.362665316432427	 28.561131316830476
489	 22.485297505007296	  21.94816389183272	 18.868061284648462	                0.0	  54.73290150524721	 108.02102349155157	 122.75559467687779	  84.41736006989775	  61.60605494661574	   8.51661695133096	 47.583063572165244	 11.813210698091591	  19.00495800748847	 61.025180379232665	 15.098265955883463	  39.66842007959376	 21.078511373187723	  29.97950416278843	  23.27384761763956	 39.510711434979264	  64.41494229231445	  57.48930265706241	 109.48324320687881	 19.901402719639258	 25.880017917419355	 55.600244596736104	  48.00420817446516	  71.44689372230967	 35.887099991022495	  62.66612256843055	 56.591036301754116	  50.76426444166978	  6.967605894875334	 25.978052753026823	  34.26661529735543	                0.0	  94.76805728757132	 29.341267710306425	  52.93693591869487	  38.30022618566147	  48.34049916881027	  56.89128157821419	  25.25355329374638	 31.740958469210852	 58.526786505743345	  106.0711899260304	                0.0	                0.0	  64.31518492386246	  41.75859649235389
490	                0.0	  82.49043680881178	   42.9578993446453	  73.62053757961914	   39.0842983922191	  41.68191387631425	 28.173630349319808	  78.15774803936945	 26.664483032926825	  71.86743755254382	  52.89836992922585	  76.23368625124922	  42.39172077774621	  84.22638389147188	  44.81346009843389	   64.9332132649893	  22.03475314198336	 129.94408476639282	 19.354672449267085	 22.437827257341112	 42.578370095063676	   81.8932938056211	   76.3246040511192	  32.46042077736411	   46.6479715844836	  63.73876519395358	  79.26491503599814	 13.817987395651585	  70.58537137685735	  9.920487302966336	  40.22650095626828	 22.933525718113813	 63.508713829569984	  49.57379928703226	  36.49407203201427	  84.59120684524174	 103.27902325327385	 24.563298702101207	  38.67376203807518	  68.87976042372885	  55.72197053484069	 20.909604077011792	  32.43987921672455	   73.3010729094862	  40.32565448697778	 33.812512159740386	  94.63868234915684	  46.20457191118679	  88.11777332570578	 31.218469116307357
