# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
487	0.10621700883399136	0.09230627914425162	0.10252800291808438	0.10136463921967798	0.10486710831199747	0.10366062485924549	 0.1020914193749573	0.09246035069080652	0.09963910280810943	0.11317026037064087	0.11370291651604963	 0.0907634259855621	0.09765479689060885	 0.0882103565542134	 0.1033473377856038	0.09251169958620903	0.10374538096165109	0.10194360698971713	0.10320920678130824	0.09214319244915917	0.09312646840120062	0.09596460222145602	0.09443105812595454	0.08930901983111457	0.09830167766334405	0.08676737459147497	0.09254493498790035	0.09409908819589523	0.09968965035952902	0.09792638338745904	0.10057055372569579	 0.0986736945673431	0.10919826156184545	0.10168625347740391	0.10838744500775141	0.10894738645497663	0.11258145159305555	0.09858922861500975	0.08018147284982134	0.07426836477945487	0.10168414305827628	0.11246485708002218	0.10511823531077409	0.10317975836206308	0.09146406518208533	0.10438676126030977	 0.0889733202913403	0.09689091444174261	0.09632698934968294	 0.0785260464037774
488	0.09647896778565068	0.09799287967597131	0.10544055542056045	0.10073895110625065	 0.1091034353252539	0.09697346620008249	0.10544873323683572	0.09402885046910871	0.10468026559302836	0.11385705640453002	0.11296329808542038	0.08400433392829712	0.09977578206549398	0.09154218783133068	0.09839861427381127	0.09761267384046034	   0.09620748154153	0.09832410207853667	0.09619782041738882	0.08647805764122385	0.09445545660951757	0.10644601719944437	0.09221211737839877	0.09040807506091976	0.10210065651850155	0.08040098045855734	0.09019918417699933	0.09422639573591955	0.09540736997650882	 0.1036259467590122	0.10524899893203025	0.09409131601510765	 0.1081542533496766	 0.0994898863567184	0.11101023068008117	0.10238204923717469	  0.106572119914269	0.09913868248308183	  0.083786782149778	0.08460297987303012	0.09785293384774882	0.11071026187926009	0.10002768487319022	0.09914359303866739	0.09266805739592025	 0.0940705636825204	 0.1000461491949374	0.10426840345366088	0.10391732578795027	0.07673111826225942
489	0.10359324854954771	0.10213559246255623	0.09840885459263013	 0.0964918014245025	0.09803134661708766	0.10005492564925655	0.10804624141705052	0.09874793859805146	0.10986567340267529	0.10551755788461346	0.11084282823840938	0.08531529538872361	0.10071678155878674	0.09275443124156667	0.09906506492649861	0.09884418214379903	0.09904062551961543	0.09208763313866429	0.09912847068389158	0.09189416447375098	0.09812525776579055	0.10498144326836999	0.09419748163768611	0.08895552476850817	0.11630051161541136	 0.0929696975813194	0.08885328504901645	0.09588385045492656	0.09600260961216729	 0.1001292290843336	0.10803855726400707	0.09428613755006271	0.10711419181134918	0.10174880999097806	0.10841948040210321	0.09300234138101043	0.11628269155633753	0.10104379660762243	0.07938354817884756	0.10579777722142658	0.10483041325140738	0.11255333859409515	0.09770590645622809	0.10091524463517476	0.09889899399362509	0.09044838266051412	0.10223995516302736	0.09696260371451981	0.09926510839350797	0.07823325593223653
490	0.10862206150224635	0.10299392963793913	0.10149371277238313	0.10867472252606779	0.10445703304443558	0.10064501145427743	0.11061569723011239	 0.1057520406355327	0.11423134887894351	0.10323533564037744	0.11068517358847711	 0.0900788449566039	0.10170154620806465	 0.1036568416226986	0.09522201422739963	0.10339256985565136	0.09462969690726596	0.09546708973715674	0.09930242463329528	0.08721222501134536	0.08753755012603612	0.10618860983887149	 0.0987272255193692	0.08393996186959483	0.10736477847050616	0.09447311512869745	0.09119063095605837	0.10213260146839916	0.10689440381966854	 0.0960368998167839	 0.1101706969694621	0.09660825591020367	0.10870861010690844	0.09808640415142085	0.10415308106389874	0.09573503779080067	0.11757757459501463	0.09845384750016939	0.08607404012476622	0.10623266454552122	0.11449546485299832	0.10898733998019716	  0.100524206188526	0.09710613685703531	0.10081389191778316	 0.0980544885493002	0.10484948592676097	0.09042078192821151	0.09559580869733514	 0.0837415350011459
491	0.10071769270358537	0.09195382139137705	0.09968669192538769	0.09573762599175017	0.10482716185344755	 0.1066531433669912	 0.1079915364821921	0.11359212114491253	0.10982309644765063	0.10443668421586347	0.11020463638452614	0.09437423650043732	0.10702117759009258	0.10694447371017826	0.09570606463597466	0.09791800269999655	0.09448228330936592	0.09488313414442276	0.11005496510534166	 0.0876946362770456	0.08261434049116492	0.10815865081582889	 0.0992582888299864	 0.0912508025493198	0.10161026107905734	0.08853018164550733	0.08724403468304381	0.10222665311465294	0.10275135979945053	0.09390408284323133	0.11080404797190285	0.09831148038445789	0.10308064232161258	0.09360380400601924	 0.1035424490350008	0.09853115225957326	 0.1174782483403398	0.09698932999335522	0.08363914283620694	0.10401710225979008	0.10622157148706216	0.10724440074288433	0.10254047389488241	0.09409990525613424	0.09840256152071783	   0.09885399641458	0.10996312145863066	0.08609110928597237	0.09667935455867774	 0.0808949906142587
492	0.10142106961075925	0.09987930400535855	0.09567522267636962	 0.1021325321452879	0.10303260621925396	0.11057971643788024	0.10749924204088528	0.11013012481337034	0.10660070235243987	0.10227680655918642	0.10667203174204479	0.09032670452941784	0.10045004578704296	0.09626547289041637	0.09572698864214597	0.09421718670595775	0.08629795049865681	 0.0938150952666951	0.10676949745383699	0.09388454582981946	0.08552899777727696	0.09282859328247023	0.10713594969044628	 0.0913265752839849	0.10445823541418395	0.08401551447793607	0.08867443120378043	0.10852310321425077	0.10147669503357658	0.08533314139127061	 0.1063766427675544	0.09269372645342713	 0.1074974863830651	0.09566497830029619	0.09418274492309518	0.09903378456570203	0.11297948725361709	 0.0992666141708016	 0.0814748458225376	0.09916470990865939	0.10786794844657634	0.10921734519615685	0.09634155541232045	 0.1002711926940099	 0.1008735131762266	0.09421832780153098	0.10456428968114909	0.07898176394314847	0.09461189903633932	0.09070785594039676
493	 0.0968226860205651	0.10151135520060878	 0.1131667418914679	0.10787378917218085	0.09960372533064156	0.11098495969169819	 0.1074167628833367	0.10951974951404565	0.10480856428960371	0.09718891541540059	 0.1062342482363181	0.11023828853614911	 0.1009801820241885	0.10116847993964644	0.09481914410703628	0.09449339173689757	0.08389787226534268	0.09903377355449945	0.09585933087495446	0.09190383086019592	0.09162717297670801	0.10249053723075724	0.09873428086767577	0.08084874081831096	0.10326758788198777	0.08091066157291213	0.07334977701578853	0.10605601889753402	0.09841731403507165	0.08251769229989663	 0.1144818166090303	0.08402419417000945	0.10324786325794211	0.09361579234883514	0.09661868905350104	0.09120936762288827	0.11461589642974397	 0.0937165102429448	0.07568492495183199	 0.1012258857069929	0.09891942933631363	0.09111091884936416	0.09488416785799768	0.09047440461632536	0.10177260830035272	0.09811092236165975	0.09392548521468652	0.07403765330676239	0.09505265863581638	 0.0911975345825503
494	0.09344878227986951	0.10481178304781208	0.10866635555386131	0.10782718097397077	0.10135523522896449	0.11264188302727726	0.10408613451553565	0.11044278049987984	0.10326790155795519	 0.1124292612846975	 0.1062154836349664	0.10667420370051575	0.10259685288382674	0.10411926908167685	0.09304563458069909	 0.0997184780817392	 0.0861441270168396	0.10364685276991054	0.09947996033555678	0.09162715987573712	0.10133010876116455	0.10130506473541231	0.09930183390503858	0.06905673195579971	0.10808252761086085	0.09319109672622142	 0.0865217394155248	0.10404793483121738	0.09706192047279724	0.08902033935788371	0.11353371649169824	0.08944853812610433	0.10570659689580192	 0.0882962236882478	0.11015422796232514	0.08632598192399939	0.11713395336137283	0.09207071725896315	0.07722491101642696	0.09994586236960196	0.09685859745772679	0.09564466650108214	0.09653182385399814	0.09477884958752035	0.10610277995172558	0.10358025665704496	0.09273433625567677	0.06813887581541395	0.10211628464596227	0.08887401768376545
495	0.09304506042436086	0.10663550234296981	0.11229465508376045	0.10113477932639466	 0.0973111660079095	 0.1091432058396096	0.09952533553584221	0.09891005969564612	0.10285145276619513	0.10505870856896272	0.11049046122020266	0.10610871883633408	 0.0988892394022142	0.09909288516405564	0.08963491251601735	0.10392589403275398	 0.0867171295811721	0.09935680152964785	0.10313201758641416	 0.0911204218702781	0.10614085379839572	 0.0995654882986179	0.09625648904692788	 0.0657892756682908	0.11042997722219326	0.08727568493300454	0.08393118601506394	0.09860053751536689	0.10600490979811523	0.08300431746112605	0.10557131880732172	0.08479271893258662	0.10488737076469022	0.09707918836731425	0.11327826293086503	0.08767226395758163	0.11432838681718248	0.09423470679459739	0.07910578005539053	0.09732289463529893	0.10065483321377952	0.09152983317052993	 0.0908665760293069	0.10348642953084021	0.10689358731828684	0.10377739671584597	 0.0909486158367306	0.07132832874421252	 0.1001712328795249	0.08683991082575758
496	0.09305280281022876	  0.104415279229465	 0.1105458582586598	0.09660305555009988	0.09171953092236343	0.10423685238949183	0.10516217405112309	0.09964854968853298	0.10027688568650989	0.10720669094768313	  0.110663210802087	0.10261814729479544	0.09793391803529625	0.10151733564481141	0.09014234756358203	0.10217395651673032	0.08373930637685677	 0.0995780012594394	0.10015004474022611	 0.0983392644929271	0.09551286301477382	0.09516810182214408	 0.0956901449123752	0.07065680692163386	0.11550298433273186	0.08699473323878161	0.07819481405082584	0.09762133510405555	 0.0980370770781216	0.07735411791658109	 0.1044855725857893	0.08511338530778645	0.10237356664871548	0.08937018386668974	0.11604176193742294	0.07948291227119321	0.10808507855809886	0.08267824227946667	0.07834083251964494	0.09487283419540926	 0.1049519230734498	0.09040328558316597	0.09133521255246993	0.10052654441741547	0.10750392675050081	0.09416044066677587	0.08681918121049557	0.07472917079297338	0.09617848775077384	0.09522179246383508
497	 0.0994209263724711	0.10166772194897825	0.11446489154531818	0.08538067038746629	0.09610485643537998	0.09877756823403203	0.10682378485722788	0.09760641533379025	0.10047027301563162	0.10735358693059707	0.10546142462847272	0.10233478380281767	 0.1052532956420354	 0.1037922852381566	0.10381671760990892	0.10794304619543756	0.08770645939812756	0.10347839765443753	0.10308476493087483	0.09795248699584308	 0.0995470932159747	0.09758789655290558	0.09149628010131243	0.07856287602257508	  0.113296898051015	0.08292835901142175	0.09487972829867562	 0.0999622883739156	0.09673306655580664	0.07531389410498252	0.10226185082862543	 0.0897080155786675	 0.1018939917890936	0.09026092432361786	0.11018560251822794	0.06903841844384345	0.10464440630903059	0.08232865759398354	0.09706064138050588	0.10534231636167295	0.10833862998281482	0.09203899556451611	0.08917921379944627	0.09891683033725117	0.10139087663493226	0.09893418182552165	0.08591085873855123	0.07950590583924559	0.10126889555908933	0.09451289241158793
498	0.09618095935629292	0.10152114724699174	0.10934180385137289	0.08031573250184526	 0.0987168448263031	  0.102444161904338	0.11408087232064582	0.09438229591994274	0.10637951168964171	0.11196946552309242	0.10673352314078657	0.09618234016700254	0.09477832315867886	0.10734688452117058	0.09530130206049574	0.11078678068554458	0.08168282657775258	0.10587083840203813	0.10081988658596122	0.08837497888209267	0.10118019348901897	0.09532810813563858	0.09596514902967215	0.09250544913208966	0.09938295721960154	0.07471060387799819	0.10128949149984978	 0.1026537989592546	0.08930135757753778	0.07707197779213032	0.09780902436363782	0.08834306522690989	0.10201496881422585	0.08635789900055184	0.10668098045064638	0.07261467568019524	0.10403052220184182	0.10399138803097913	 0.0913234053684077	0.10812214452757588	0.09966298624036028	0.08741796221443533	0.09038857261163921	0.10180739573801353	 0.0984795090686647	0.09885721388528179	0.08567536625725637	0.07783103350613556	0.09877701169524102	0.09340273648872649
499	0.09718857515258059	0.10038438283893511	0.11432718788432855	0.06751734896458247	0.09388573246415317	0.10614185818068336	0.11640948372027213	0.09840301636244561	0.10620012929953739	0.10608524100389147	0.10605135539256892	 0.0983987929284814	0.09597513416975824	0.11186695541570835	0.10004283267396115	0.10724529938895827	0.08344079493436447	0.10424563404546877	0.09918009592647024	0.08495394305914929	 0.1076906981130611	0.09001688425438197	0.08410205994863172	0.09138042169739759	0.10062852107587159	0.07127723865224751	0.09614691601486197	0.09648192353228303	0.08052829445042053	0.07750217689506037	0.10363721721388068	0.09381759642164843	0.09066869721728471	0.09723550764612827	0.11027007553138438	 0.0834971550023948	  0.108188733572244	0.10333188478467442	0.08980364612105428	0.11105961273006831	0.10708495440264823	0.08567954398393292	0.08321385209913698	0.09543126357638526	0.10384079217889529	0.09708026716784354	0.08925435818549049	0.07620983409612919	 0.1003260261402583	 0.0825911863937982
500	0.09598369665444617	0.09396541053576012	0.11152033107901317	0.08723026214066815	0.08784371240558579	 0.1022677955293884	0.11294455937433032	0.09996578623908407	0.10753097628814139	0.09727721871709209	0.10388521316427296	0.10408970495645051	0.09269507507406512	0.11065511514473972	  0.106557707812051	0.09811230728217454	0.09165828527785358	0.09687559512922914	0.09573353085290517	0.08253767097386511	0.09859670311312022	0.08975389122045759	0.09610362873579391	0.09864530206228403	0.09914160018093358	0.07276779781998335	0.10837254402409548	0.09767115728366128	0.08854727795718804	0.07368260290844612	0.10769333287155453	0.09079598803106444	0.08468167800470723	0.08718162762660016	0.10640919691663793	0.09101554316245529	0.11069503682043852	0.10183504402232871	0.09430313955363898	0.11048606509753794	 0.1064624267373778	0.09264829306492384	0.08412875017683037	0.09442891929150495	 0.1045788602636282	 0.0896598549194739	 0.0880204503229921	0.08891028259389573	0.09605049749135919	0.08145223923789939
501	0.10122397114229022	0.09536578667154423	0.10083318229851918	0.08242887394357844	0.08514402348601514	0.10993242417532006	0.11240992340060346	 0.1033906205333672	0.10427945069008886	0.09775212358044523	0.09995417855623297	0.10334694432319395	0.09901472417965997	0.11158852828860889	0.10905571691805399	0.10123982698321804	0.08511197439995404	0.09555515933831256	0.09351847649400595	0.08551112966566674	0.09690473799157459	0.09694038570837613	0.09694176987656095	0.09566178014413276	0.09264709862956565	0.07394031734338019	 0.1072440378841654	0.10321106455400464	0.09741696943690085	0.08024496305151974	 0.1056402097283897	0.08902531159059031	0.08394901319559823	0.08901907128372206	0.10978882945811874	0.09011561196337121	0.11289066377477285	0.09817583726591785	0.09476885994326217	0.10601483345137021	0.09752063444077326	0.09635666195689527	0.08232991806837837	0.09233743836892144	0.10501234425109297	0.09046898107903811	0.09459355134956292	 0.1134120697497766	0.09296878816674486	0.09255351293953192
502	0.10632518597783398	0.08907352185497874	 0.0973979262760406	0.08216544818755235	0.09162345549120453	0.10786465048316866	0.11058366659859688	0.09300084425694921	 0.1064566772410011	0.08869968856084441	0.09367898097284554	0.09957521844490022	0.10181805548527331	0.10717547570597563	0.10747918892122697	 0.0975831000729343	  0.090559781622727	0.09336904488541346	0.10192971486125764	0.08318289093385905	0.09437925044547034	0.09608246158119846	0.09355617821513547	0.10521475678054143	0.08168913888012072	0.10133006737037667	 0.0996036690677796	0.10365336188948383	0.09451804763102567	0.07917209237653625	0.10125628375698772	0.09735197737531029	0.08040396817772848	0.08338882820620276	0.11191789975851388	0.09257934190814873	0.10909027917583375	0.10114311360913733	0.10226114306376155	0.09611361873064418	0.10057256093664363	0.09886075176776289	0.08750677107696642	0.10015056260698355	0.09995688437960518	0.09570586957549962	0.08997614946840166	0.10850778443465627	0.09340362423150679	0.09194308500418759
503	0.10484441131227613	0.08861549243683874	0.09888052754645642	 0.0925477447810509	   0.08724261516456	  0.118368606058253	0.11330922747568102	0.09058192033119142	0.10160811545624122	0.08225495131494702	0.09694405330228012	0.09669961379979393	0.10681002072633586	 0.0980037162472959	0.10252118966412661	0.09103146795007994	0.09080006340252965	0.09195563030221844	0.10492526412309475	0.08003146021202473	0.08966737569699455	0.09184813660996237	0.09272321404144065	0.10337493255008975	0.08938151202166283	 0.0950097326392101	 0.0917907813879807	0.10331062136848088	0.09613656744029007	0.07878128039328859	0.10263891217940228	 0.0998512347472488	0.08321428754108083	0.09741552203348791	0.10512759271677405	0.09177244072024875	0.10610801628880726	0.10408090848088335	0.10075218733246238	0.09230737895033357	0.09387117784750233	0.09992389064466062	0.09741912799214549	0.11141483799222728	0.10899346328411884	0.09400228808774327	0.09395311762757329	0.10678828760948235	0.09332780078565955	0.10099717434468226
504	0.10782357975631833	0.09053695794145124	0.10826948531856591	0.08797152506151845	0.08389057971046554	 0.1170580938582553	0.11027273800171708	 0.0999696848552968	0.09939764907023273	 0.0840717550544402	0.09991363912649716	 0.0919295931663123	0.10250395655256613	 0.0995137386427942	  0.101960296296659	0.08821825526708346	0.09267389035378142	0.08196905135877497	0.11287992751880985	0.07708217388935543	0.09837296927526606	0.09446361657102371	0.09236772375024618	0.09953943669410256	0.08849002583973511	0.10293461784216797	0.09482542645447181	0.10014469620810593	0.10342363662362457	0.07822607417920797	0.09892609267836444	0.10040170231790109	0.08161479462835404	0.10019640428544398	0.11147049223566129	0.09242945772206584	0.10271555555206684	0.10775516011441391	0.09075083838053255	 0.0954551108387292	0.08605552100116641	 0.0948120930987452	0.09135647417467345	0.10684284089641677	0.11197304724403459	0.08755490163633863	0.09383926285229284	0.10738948080551936	0.10151874261614925	0.09839296879922854
505	0.10977624402542623	0.08067523958980223	 0.1072183730549596	0.07342480288054117	0.09126136580688096	0.11883727063384959	0.10466872766698052	0.09611533133195323	0.10350623229382329	0.08812207570280738	0.09532833732919122	0.08714149464493967	0.10118208531241449	0.09976429914653051	0.09865135830908667	0.08384992974334653	0.09418826993249137	0.08054256664500305	 0.1121950282312637	0.08509595114343244	0.08775623359788785	 0.0881960607094558	0.08824900666281764	0.10242505157030773	0.10070361923138779	0.09938213918717058	 0.0889671935301601	0.11078983329232145	0.10401893046226958	0.07844001402886738	0.10446068629188104	0.09826294626014576	0.08915257081300963	 0.0884695894943281	0.11580513619230885	0.08685438344037681	0.09317815564102672	 0.1087904591900723	0.08417146162173143	 0.0912833704820679	0.08988301374210686	0.10089625581787011	0.09113694136499889	0.11041003836002489	 0.1096929976193467	 0.0884780794298787	0.08597222777061223	0.10565804873332704	0.09381917362951345	0.09670705719035923
506	 0.1100557807423832	0.09316638250119903	0.10847630480149353	0.09891932053066656	0.08770203373518724	0.11525576353103602	 0.1098718562158545	0.09041825498138487	 0.1055261484455324	 0.0902539649279949	0.10293651764467032	0.09710333370254746	0.11304714769065058	0.09463908422493969	0.08298634824717403	0.08691430657616973	0.08523681521789195	0.07978800571279182	 0.1175309397314508	0.07593743525638881	0.09838832177738395	0.08884433134341141	0.09848041808816754	0.09700496741298202	0.09466939031276639	 0.1068232182391739	 0.0981586110696834	0.11292405659282853	0.09744576200431262	0.07931391746339234	 0.1039148159612988	0.09099810229872089	0.08960294906086778	0.09711069599283319	0.10529249517981418	 0.0839408493976196	 0.0849564628572254	0.10828692741587093	0.08458139410093725	0.10743141461862074	0.09443713595115392	0.10046603962697465	0.09785963795714536	0.11147062718757039	0.10537654632612525	0.09602205787033068	0.09274479315220181	0.10944648590610315	 0.0919025862825412	0.09645460266062267
507	 0.1110306068664547	 0.0975157960936008	 0.0972097725707394	0.10135144878614595	0.09372199389887552	0.11583421209043214	0.11181864859051323	 0.0879641348255261	0.10625094393969212	0.08706381286199544	0.10634951159903414	0.09224304597460352	0.10927108525579678	0.09293834380263503	 0.0830966359147045	0.08495361940787756	 0.1007949146458725	0.08371474497229109	0.11509772550998437	0.07910646117187858	0.10435883494712148	0.08620708160767533	0.09720023132741559	0.09823869877983156	0.09765900440788958	0.10089301912525173	0.09747057950113268	0.09860249180436825	0.10143130886790136	0.07455932563432076	0.10573124559905724	0.09519851618807806	0.09666662162267899	0.10554279680805365	0.10803456721867016	0.07605477276128055	0.09309758900322716	0.11065717746478612	0.08016824281218476	0.10574936641970538	0.10532596332492633	0.09173995886440144	 0.0980740611231567	0.10866973447123872	 0.1010085695242054	0.09479152572074559	0.10207461964880685	0.10406402370586157	0.09562467085877588	0.09963176766396403
508	0.10629212881993343	 0.0964627998294484	0.09650214940345402	0.08883634536747056	 0.0883265036251385	0.10805375596262085	0.10622031273789499	0.08151174041194766	0.10094238420225704	0.09955898051864756	0.10523677648543593	0.09580831451039801	0.11112508479739952	 0.0955860474107618	0.08428794446100575	0.08191435318795681	0.10176543905387261	0.07705060284413409	 0.1146054669937712	0.07460940963679877	0.10514008887208037	0.08181677004647236	0.09436808427325215	0.09398193474193926	0.09918860622578805	0.10740843536811451	0.09255917651666155	 0.1123187214180383	0.10061488559588407	0.08398094283953078	 0.1020753732913786	0.09223173651311128	0.09352308031336712	0.10967177170977262	0.10990820133612424	0.07871790784849722	0.10526507094908846	0.10350921882112943	0.08412152513948593	0.09854856484356117	0.10535707734559688	0.10747652013208488	0.09698433404934091	0.11044316446472836	0.10363250791121294	0.09435530857981692	0.09574567708525437	0.10223252529646677	0.09166172148782512	0.10154582968135399
509	0.10631327865092845	0.09631234782284541	0.09325558471294271	  0.090016240044828	0.09966159329666091	0.10166294568275852	0.10514429842282108	0.07460843727976846	0.10039199168389817	0.09855682670284878	0.10628161613225212	0.09576690592494723	0.10914975499241937	0.10233692663490176	0.08900622661351716	0.08158549582303407	0.10288268620407529	0.08002428850323116	0.11371376879977647	0.07936480641274175	0.10193598244080256	0.08220918973887928	0.09681327141675712	0.09560275243796473	0.10267370512175629	0.10714288491288972	0.09483134219076204	0.11282208205464364	0.10489247715915244	0.09497608139138619	0.10145079666993047	0.08687091781434887	0.09007054544819709	0.10398429706586367	 0.1036189476302885	0.08798007087382877	0.10238575550290935	0.10686555332903909	0.08670487989650795	0.09924902584325887	0.10780986874262696	0.09560356217368694	0.09493635549385403	0.11380399676650621	0.09671251178973947	0.10313532269312913	0.09104859644027499	0.10024804155038165	0.08212954754708955	0.10096642535411984
510	0.10638886075398794	0.09197955718236316	0.09387015433868927	0.08477777678149682	0.11127620307809369	0.09922427766647424	 0.1039951454609932	0.08068097645269978	0.10335469041372004	0.09850182531808446	0.10912742236184064	0.09507991270273594	0.10630307657643315	 0.1018270942192563	0.08599955635514711	0.09760101916090838	0.10758406450154638	 0.0828572469486841	0.10811924954602102	0.07995330393573381	 0.1068515705183931	0.09669972349801415	0.09568610318514155	0.10290647632162304	0.09585812242938938	0.10328098472538082	0.10068287622255447	0.11219876326180776	0.09972873041734408	 0.0945793996285343	0.10517780980707055	0.08818163906132748	 0.0990800999795209	0.10092785510014607	0.10259474810324734	0.08791801164182363	0.09513912247790234	0.10639189234432898	0.08219667705482085	0.10177864191844357	0.11157669248085751	0.10223144418560498	 0.0982635366985956	0.10319265352762776	0.09198582471581973	0.10822411878892141	0.09077239352961669	0.10312010641640235	0.08020287482024316	0.09771530713401713
511	0.10875329475114384	0.09221950306791843	0.09500814438505603	0.08774766058839928	0.11094364616293691	0.10200936016417135	0.10757994205887632	0.08081992653091855	0.10666821758022776	0.10252891678420518	0.10480948262819391	 0.0986332457263603	 0.0930525355600642	 0.1008947388013899	0.07835896772263337	0.09109542775378167	 0.1042863590606991	 0.0993011409796821	 0.1066489940967121	0.07965127470549282	 0.1080077484896775	 0.0921187056348775	0.08372440836553104	0.09769440357478074	0.09536243250071214	0.10060035628855314	0.10399296598584168	0.11010606757502879	0.10037418500414776	 0.0995039664387885	 0.1014436255156939	0.08799040756483212	 0.0929455716941684	 0.0898486356840083	0.09712577439330984	0.09580401595020088	 0.0954691059025615	0.10475812311631902	0.07274319006447849	 0.0987152639307721	0.10995641397902134	0.10645104725573734	0.09995889536297779	0.10538584572542002	0.09178438819285142	0.11349038291739003	0.08884064179972456	0.10224309176268313	0.09082556269807748	0.10158298057366119
512	0.09819564045018056	 0.0854173353503973	0.10359582358187673	0.09122609884430782	0.11146999481031258	0.10472934092142941	0.10603707913156506	0.09509879315839509	0.09858233113472031	0.10213231591184796	0.11113863363866143	0.09359346718192782	0.10134151467865542	0.10445688615258893	0.08336652525912382	0.08291193098990225	0.09873616747022985	 0.0991056491613202	0.09909336984802102	0.08597830692426937	0.10470808559578615	0.09471442267113524	0.08971082774341851	 0.0957721767427605	0.09803132078121664	 0.0989428321292838	0.09510125766660348	0.09785497222483194	0.09731046982616039	 0.0911159707968827	  0.102856205012652	0.09402901866459187	0.09040722616627501	0.09299983983934787	0.09253673406380714	0.10215670011500043	0.09137331834763533	   0.09940577458241	 0.0809960268223704	 0.1013874511663565	0.10904751495091475	0.10037094306223165	0.09772816932974093	0.10459245538986343	0.08842006933487198	 0.1102984508656675	  0.079511450894057	 0.0940057244616501	0.09322552387626809	0.09896875383344822
513	0.09855751161658613	0.07333091343455916	0.09218194439611903	0.08994876031320422	0.09922121669154947	0.09792037013313007	0.10384182710684838	0.09113619222521048	0.09489062222340389	0.11037048642720969	0.11088224548765799	0.09413413238594975	0.09917350158829354	0.10285580317069838	0.08074815642156079	0.08937101627395838	0.09960574065675694	0.09985587455693683	0.09783692817565194	0.09149139264604678	 0.0958687193036933	0.09118636419941074	 0.0751244087059747	0.10016450412526873	0.09678246649124361	0.10584786370095646	 0.0952182014850942	0.09945886257392454	0.09701170611783066	0.08005713085322239	 0.0990115071743758	0.09943864644779447	0.08465140042605683	0.09440278625973271	0.08574539949622886	 0.1029912185174393	 0.0883562550634997	0.10337932864937653	0.07999970054053875	0.09905308143062069	0.09931837450913114	0.10445861412077292	0.10609387709567603	0.10438547899286954	0.08947963577569873	0.10795780821781156	 0.0877268601619249	0.09672917410999628	0.10068773019151912	0.09713925826957827
514	 0.1045829201973158	0.08172132746361145	0.09012889989255891	0.10071122204809341	0.08245288520449087	0.10068210286249986	0.09719218246174308	0.08704863287794849	0.10021776235116267	0.10510419964345924	0.11152606619098038	0.09808562321461375	0.09993332300551058	0.09674916542351321	0.07928903255131886	0.09318409727156779	0.09813236555503152	0.09292970921145001	0.10869856192853801	 0.0891433189052454	0.09798625476834688	0.09388947110428657	0.07518815945061455	0.09450975761810813	0.10069438205801713	0.10241663942410663	0.09663320823963381	0.10520275597508684	0.10083440522542567	0.07087658840152126	0.10053064017132651	   0.09737498305108	0.08933098641172879	0.08868027494775654	0.09642454940574002	0.10690960026683045	0.09623862691567425	0.10411194931595383	0.07416134371486051	0.10026439150738825	0.09811041818695904	 0.1059243352850446	0.10319336845299992	0.10600912935689073	0.09122759446672285	 0.1052225101643141	0.08225555240809075	0.09667828418461136	 0.0991727709756802	0.09375884592370355
515	0.09966067501125783	0.08038440253169728	0.09173960820094024	0.11335004814739232	0.10896772642926018	0.10360094876330454	 0.1104648028641069	0.08846657382714732	 0.1034202786584278	0.09859295421870563	0.10906358696901011	 0.1062725323314573	0.09502928648232394	0.09951788831560332	0.09039782677649506	0.10197314052656214	0.09443880524048423	0.08577412527326694	0.10063545330591758	0.08437849863560086	0.09199768513933121	0.09420934182212427	0.07738338315817167	0.09633605867276986	0.09186256513847814	0.10826937675393342	0.09784630764230506	0.10432707091502647	0.10617534048167367	0.08027323474955564	0.10396790141622292	  0.093234396360711	0.08946264472829886	0.10087536493165034	0.09965841115998308	0.10275451294438046	0.09578181426094474	0.11448522018836683	0.07340408819065275	0.09144238538432756	0.09374080530850111	 0.0961545775074568	0.10826117543375133	0.10757906099277478	0.09316033577598958	 0.1011275627777604	0.08153837050083497	0.09896729307656338	0.10265575394342406	 0.0923266377035753
516	0.09643024600260951	0.09087683015591773	0.08885618172135402	0.11414147131922645	0.11031678438644589	0.10381349250707511	0.11332456141343437	0.09027647369635741	0.10099658243357017	0.08994016765870239	0.10628176841583002	0.10889880634997602	0.10929720035340122	0.09204028827524663	0.09167584663253468	0.10579823748931311	0.09930798765664893	0.08732177364203327	0.10924531586637169	 0.0936437210330281	0.09609766184306683	0.09091892896423465	 0.0801181454413965	0.09798169177727739	 0.0887682849184262	0.10980705887850346	0.09525334575580152	0.10401860555852141	0.10474640250630297	0.09062613647702608	0.11329252870476553	 0.0924457476114587	0.09035409104009813	  0.107639745332258	  0.098500758491989	0.09763301642513295	0.09271220238021077	0.11874112003165488	0.08969023388839674	 0.0959534159959215	0.09240536707343816	0.09267260691123394	0.11008112188503424	0.10779159098800055	0.10199475010033365	0.10132697013504964	0.08647194141748919	0.09672372230898421	0.10385475427478347	0.09833677152207317
