# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
392	 21.841116876084797	 20.877584145836167	  58.22563090414694	 27.439347300962794	 24.472282864402654	 37.224694638262875	 15.358473605289333	  36.81482265703606	 61.732320668472966	  97.40623595532057	  46.91933261019915	  35.63420257999243	 3.2993749320143593	  55.16040129540657	   47.5565923754457	  65.52088255752578	  49.56543018073985	  80.34393055323751	  97.63141868747329	 29.553837012837235	 57.425176079933564	 111.25734607589754	  37.94374034371158	  74.10171994148361	  53.36775537652572	 22.739490552428066	  63.25930334525962	  53.15426809397937	  7.281504552958069	 37.087229304105406	  87.33876387459595	  30.98312606336755	  59.36066786554559	 34.080322412984486	  67.30879295569831	   38.2052105989534	   63.0685728244857	  65.89791191357584	 10.932548836840326	 30.134933674727677	 7.6120582050895536	  46.18670610308216	 0.1637108795943618	  51.46207692590053	  76.06475816052807	  36.84153595261118	 26.671012682186248	   48.6166614140258	  35.90955359330876	 24.419933857369585
393	 20.609511833569826	 53.832879428068495	   38.2062244979017	   56.1302414297396	  81.45743834010432	   53.5676656780775	 44.511624185269476	  46.93246130962876	                0.0	 14.460857626131101	  5.923031031040551	  22.20413662061881	 25.733216048139468	  22.04512353200859	  47.74936227704359	  76.32032995569337	 30.372384964682354	  35.70037894035909	  8.380673332913432	 61.126419293050766	 29.065209524313346	  35.15976573425827	  64.21731071933377	 47.828157608216685	 15.847778550261935	 1.9742982787691403	  9.981382135341107	 14.782096855950307	  41.73347834612423	                0.0	  45.31733741381106	  58.59857516859702	  48.86239409308365	  93.97411074355425	  33.51818223516993	 46.629603017445035	  90.68915115387786	  41.92688432155812	  52.24504923074272	  34.45121405566965	  39.58788453265548	   63.4461788686549	 18.791524378689147	 45.230137510918496	  83.41297873589596	 61.417541839066374	  73.06013383620423	 63.982556000654284	  32.22487304633812	 13.687065358931775
394	 15.648812908212463	 32.086431496799136	 18.846489464248208	  47.55025188609997	  5.116411921809998	  60.44555953401101	  94.51581138097085	 26.675828685763122	 43.158666195002866	  56.34045206186957	 3.5765235998755625	  39.08563352164546	 23.411900452738706	   91.6443211146169	 27.090640521712928	 28.403694179830367	  31.83223714666768	  8.650335053766838	  61.73056540489572	                0.0	 14.763217807512888	 31.032665014692157	 19.006665554849647	 19.905635414234595	 14.466995576933982	 22.249839316906403	  51.00040561895503	 19.441718780956847	 61.619897160786564	 25.359173792314422	  7.590310342695275	  9.957989711859398	  33.86145017312097	 53.871137955052035	  54.83407075805316	  57.23582714995091	 49.611026791460404	  32.02813581990567	 27.522640931736632	  87.64520653492809	  46.01751133469918	 31.806448424839783	  52.18715768318067	  43.32535422074396	  35.18641846078623	 25.858532528558285	  22.02949256615048	                0.0	 13.057070910389541	     77.67097877046
395	  102.1922444568267	  35.03399117669967	 22.727972213014436	  31.21445173745839	  32.96975306677372	  51.59745860425912	   41.8698972527566	  23.39160908177255	 22.329185945923882	 22.251313330091122	  70.39436686348495	 25.272862945402125	  81.14534131497723	  89.45372801417219	  41.41120134498743	  47.17649137152857	  95.84576004325451	   66.3541086013274	   18.6978398014584	  73.67210218314406	  70.23074179466491	  84.87239812094589	   71.5699213899238	 26.144522982242236	 50.763003522304786	  17.83294278472667	 21.765016356491756	 49.770920721793026	  87.37732027287792	 26.004649526888358	 56.993942809274515	  83.34560907905137	                0.0	  45.94180148925783	 27.150692764350268	  41.18159933604423	  7.030774987842321	   69.0986023918964	  42.22517148886581	 62.949648014497214	  25.44223136360627	 25.685417423413114	 34.655932248210334	  75.58648176854864	   73.6345980659782	  1.826893624357055	 104.85838776613764	 41.188651202346996	   85.1410674278799	  39.09022727174465
396	 14.623599337384903	  99.36815107340138	  69.61088608535455	 12.687712263689349	  61.87830163566434	  56.65760511608475	 25.458940779308293	  4.000482739281196	 19.160904014505512	 29.631614333532113	  31.69638452580968	  2.630775411430278	  10.23701615877016	  34.35724681130364	  82.21025500008714	  66.16534210360231	 23.295765860829903	 51.461292180794096	                0.0	  15.20725407500261	   75.9595630115679	  86.59106752523813	  49.56970980635188	   37.0275047719979	  20.65471890973306	  27.02642481026578	  14.83185064038463	 36.763028090778775	  50.57883387119551	  22.29763352521813	 47.939584687859465	  132.0941225314101	  98.79206918781499	  64.33576894806352	 16.042560588826277	  37.56078104761416	 25.802520235206927	  17.48631464866959	  33.31486614896674	  71.78194594315713	 27.700602766710098	  57.47830574495596	  2.894316835391649	 22.844024492922387	 12.858126833939792	 49.859228559216476	  76.20105389146912	 1.8759432050371743	  49.57453367528028	   48.6390399826212
397	 25.448042539230798	 21.961082608827454	  45.65373947664193	  85.60221072670791	 57.432084022344085	  41.62753630580943	   33.6629920472085	 40.362251423001425	  63.55680128711589	  78.22949511170705	 55.129390596027406	 26.064978133785978	 30.340169363347428	  77.66387121907431	  44.37844282834084	 21.566092121382454	  34.32305186787005	  19.75408707487668	  58.20898243717181	  40.25522673203254	  96.23338884475699	  61.62368454568906	  55.91136212197702	 23.602343430629773	   57.0704285951804	 54.005848101365046	  39.64836140420992	  16.72162253978692	  78.09673965183225	  75.78335257422566	  56.95216901986248	 28.119277004034657	 30.218867735500865	  45.71316099096644	  131.4008122609569	  95.31944137844789	  66.70353291776357	  69.76489317414286	 1.2291521907687013	  47.34266456373877	  60.08312777319637	0.27778572001442114	 13.176959572728478	                0.0	  29.09268710683895	  35.94274342771838	  64.61331755411116	 30.583318239557087	 18.678645410233628	  72.79220465716077
398	 124.79832868301932	  75.34175837800626	  69.06664434565634	   84.3089283630691	  87.62726399121418	  61.24034662339166	  32.66422044803885	 40.395928316662484	 36.977136417848754	  75.60858825607569	  42.71830174252564	  39.45558052343392	 102.61788779924629	  43.69769575381275	   8.81745290276703	  5.314543065928007	 21.552924389851427	 16.837459575243443	 14.570587912518533	  87.91128031515076	  33.79862790409261	  1.857752644951944	  44.13753482797375	  63.54561388925442	  78.62575097399423	   42.8042137757177	 119.92430560134888	                0.0	  63.46493699334244	 23.975686887129058	  73.04610270367266	                0.0	  0.554665450302906	  21.54926394548751	  46.80379457872584	 62.548303399432626	  83.41193926445202	 27.969218213591077	   13.6103183908333	  68.32008777388059	  72.67758413296772	  24.90793670817898	 21.293821055779446	  64.70364262701084	   93.9162410619276	  21.78004402552959	 44.754403733879585	  16.75858658337799	  52.10409699590343	 41.042780969450234
399	   97.0581224046486	  82.47608462522058	  31.17861968259099	  52.50689396960968	 14.814964969978035	  49.99624978736111	    9.5199015109053	 31.037256511541173	  34.20588419507811	                0.0	  67.84520467275613	                0.0	  79.30002922985275	  44.74923401915353	  20.90618590619188	 23.922446394081504	  59.03242395077676	  42.02896927314505	  82.81690812721065	  29.64844295224149	 48.791344491474376	                0.0	  22.05150128800068	  63.72511207494033	  45.50661970159679	  7.711279091000392	  76.71110189347282	  96.51980140654103	  67.76115055876706	  60.69219241486553	 42.478653503288186	  41.17349847103952	 56.971069452906264	 20.805159349839457	 29.811570286675412	  35.70813452064916	  5.853679886058018	 32.086976247991494	 11.520041045509444	 49.829367317865206	  95.38635951106134	  54.50435227031633	  43.43881435817265	 151.22535097760266	  54.96638478059789	 31.692848696654163	  59.96976770918795	  63.09069089675905	  59.53380490669409	 18.243510914916342
400	  60.12604741646095	 46.740507015619784	 45.887289653818556	   58.1800577498762	 15.386746521932778	 21.715201708584672	 126.42006087560449	 38.213980215510205	  62.49856158051165	  56.94641336082723	  43.91814120204831	  40.19094105287094	  27.85673946491933	 44.228125724754065	  30.34750003116828	 33.211604000689164	  6.189957153938792	  41.42857119211561	  19.34241245921848	  10.05379735755561	  73.18552704929661	  66.79448658050978	  37.98349067976172	 106.02975249674653	 27.796247438608077	  24.26002929651783	  36.97569115182016	    8.9916403114198	  17.57455881547301	  44.47773429068543	 5.6545637383585685	 30.127277782982148	  52.28655237182247	  25.53437294370292	 7.6425340156071115	  97.10714701587136	 59.094952234834935	  37.55088004471786	 18.744321985428485	 26.921982158718677	  4.621770851501971	 10.237572644524647	 10.213755633213381	 31.941930994886036	  73.88079826512819	  43.27863359867341	 11.782326498901696	  55.01758089682389	 38.628651530787565	  18.31285054138401
401	  74.95241755313478	  70.36146423511829	  58.58954943371157	  22.20725652398218	  42.10521979910748	 51.391755005544304	 28.119019323448626	                0.0	 116.28605941657484	  38.59341016160809	  41.66368769751614	  90.06562553321241	  56.27662051432047	   56.9132757125939	  46.76864226609595	  36.42571343348095	  68.36661866941117	  17.85897366739087	  81.60136745422358	  48.01860122973072	  27.75364355442025	 33.483898720960454	  32.70337235482822	  16.70618255968175	  5.550578364041542	 14.605700821725364	  29.96421454282239	 15.193318729163366	  73.99580758563924	 26.396406570642853	   81.7364443585382	  58.70653549827915	  6.802763501678498	  58.37380457137631	                0.0	  62.41094386691107	 7.9262715266248165	  77.37157920595544	   42.6639891952685	  47.88087222914051	  20.92113723403999	 37.382433650746066	  77.23610072416167	 59.035892693385236	  2.618921476638004	 15.315683957625907	  22.18830740695357	 55.023661207709964	  70.03156292252632	 26.904165985719743
402	  21.95672271851531	 14.360366796464788	 44.046401782749314	  50.13325666837717	  55.25475740997467	  6.882288238485998	  1.133071187994375	   90.9505495487154	 20.942116138350343	  40.72518640318803	 17.056634101180876	  38.19999234986163	  47.74602419784283	  19.12511889957959	  26.78308124604719	 25.021531149169917	  65.06662958762789	  72.31800348570324	  6.692658413639563	 17.229307385574366	 118.69946190376018	   88.5467761656028	                0.0	   41.4185928718573	 23.365836708239023	  62.86897596122964	 33.885193779360705	  49.79075008328576	  36.50527203476176	  53.10836253529504	  63.84272127530966	 20.815093735131185	 25.965266529265925	 37.101588799879124	  31.27010321787843	  39.76546315472241	  45.58041075568296	 26.762443530499056	   71.2706302297493	 33.846062205131155	   54.0033738476958	  72.06906421393128	  56.51623648966206	   6.81362274681041	 41.246439081869994	  9.572438258048024	  42.93575318495523	  36.70699444533528	  48.35345778339189	  50.42583361773647
403	  72.24231326916978	 18.407381982433165	  50.38205893367717	 21.823988253274493	  32.98049813445371	   52.3475865817983	  40.16811036615303	  51.72146541590564	  52.84684165499549	  35.29717784669086	  5.730338701318075	 62.146585849711954	  5.278015385889248	  111.0666619144513	 35.508000236370705	  87.43575805900713	   69.2337582692764	 19.750547372958096	  94.19535095939948	 21.978270675049473	   33.2259249600357	  41.86464680551377	 7.4421592881904814	  21.62541146834605	 23.720043867748508	  78.23164240939722	  45.98777416999917	  23.61005977792868	 0.1929071712697663	 23.087902115367797	  68.46931065837438	  5.178671790496807	 122.47394184964817	  86.94148978268167	 14.875722182846843	  45.94465452909179	 48.180896057754225	   68.9298747527453	  7.089923468253659	  83.84683443347602	 27.624539477377326	  71.63987527953424	 26.885641966821627	  47.11306780718764	  51.86919685154025	  72.29727147629048	  33.59080017073832	  54.97652270013823	 20.152947732865528	 5.2542861623868475
404	  58.78838581649805	   70.2428901253966	  74.18936361873124	  44.37290045684803	  70.05410080861861	  12.37644775302195	 25.676413391350167	  96.06179911568582	 21.502584274546138	  40.60339813791687	 24.199977163133227	 2.1123812925968366	 20.118600103692614	  21.92180055103879	  57.86245587596939	 142.48777706171558	  41.57761673121128	   39.7700808237643	  62.30147700118751	  52.68385166559905	  27.01735622301672	 15.098821719359862	 0.8587966789493322	  25.03087992845957	  65.45274341215459	  32.09677113109471	  55.17838147239378	  67.56469619737864	 30.246106420801034	 35.806563278491254	  3.428289615078583	 11.613134660133511	 17.409949077174645	   5.01524215614279	 36.615576268957625	   49.0996291256498	  97.26117803148337	 19.136744621059307	  37.70641345708516	 162.53379718010467	     27.15216283276	  27.29297028476286	 25.616444079097832	 45.230714760483195	  64.98390383653518	 131.78666462602882	 36.362084275175135	  32.87947545415996	 11.082115013466023	  38.40138179364179
405	  9.038185395686952	  49.76932944126085	 39.938175065596965	  42.49425623319205	 20.501457290091125	  61.17900456005245	  39.62465533985353	 37.627171502247805	  89.12869531755697	  69.25827137204466	 105.61646789468057	 21.908890328065112	  90.04101294988207	 37.557433924444446	 63.831627496978015	  66.24833464304986	  4.959363680417212	 59.408571012274024	  38.82715206784266	  47.23067516701356	  37.00673962988996	  43.79915135157121	 22.722291055998497	 27.747401923377257	  20.71049999468029	 10.763693364385148	 30.786363524539325	   37.3240910169647	  118.1431452836668	  33.72287666902085	  137.9553315876126	 26.793762690906547	  59.43347632850448	   36.9397489902191	  53.88359208399306	 21.780869983867415	                0.0	 34.156683933526836	  24.51344353518575	 41.065629571074254	  30.12492960612626	  36.22168628563141	  65.00316615683772	  83.17775338284339	  87.26786222782829	  12.06041123136751	 29.654115969156607	 51.970254054745254	 18.649231004365575	 13.219056437679072
406	  38.89354989403982	 49.346051913292875	  26.35408930015639	 47.023996363128006	 21.037897429992512	 24.650903504357586	  27.80021819474871	  62.13293790517217	  61.51325401256396	 61.524751103668585	  47.00931065547912	  41.81030038449963	 22.439657368429494	  62.54673431606642	 24.346472683324592	  89.88853415222802	 1.4988714712187772	  70.04163493732423	  58.85489923055141	  79.35326161326157	  18.67154314915861	 41.309290281710275	  70.95383285034104	  57.50729350025293	  42.99408166510339	  57.26240836762531	   4.83970028261875	 39.243644587805235	  43.74130871419332	  7.924922974009036	  60.16973447158486	 47.239388431206905	 56.882477036214524	  48.15611293882641	 15.191919015101234	 16.203228056887795	 55.217364451580735	  52.46392432075898	  56.57055995078926	 26.964703441503538	 19.946205962000263	 27.752765157412057	 32.420137026122546	 22.889166753257342	  18.30704113145491	 16.158939976174395	 21.730600531638018	  73.30563511835577	  94.79375708387958	 7.5375036673314355
407	                0.0	  63.54598011172038	  24.59548403936678	 17.553327416466786	  32.53845479298889	 41.327598860602635	 34.528749185761185	  67.41291242528044	  76.43321256626334	   3.36335093822656	  75.23941637664453	 21.508677645473043	  63.81636260196079	 27.373790195189418	  37.37015079465253	  40.61220731359954	  36.84685867837766	  80.94625847815334	  37.89286483910885	 29.167232270933795	   29.5554823806075	  76.36696622982079	  53.12127158909959	 1.8317659739071246	 17.011135446341143	 100.74823167256334	  74.76938029373967	                0.0	  8.026217665496816	  10.68497694299144	 52.231608972150525	 38.866071407606825	  41.35942549961507	 26.844324270244428	  25.38260533730191	  77.18153873668314	  24.81207743317421	 31.036293232288855	 130.21656738231331	  45.66703499685484	  4.295475900703863	  33.06447322464963	  47.99153218836891	  87.39371747507958	  57.67979147997208	 10.009733865210478	  31.94820984135987	  90.04172377919843	 31.525678396692427	 60.723197355803364
408	 11.789140874184639	  34.07603579386654	  37.77074011437813	  24.07677605266103	  65.84202491788942	 23.557800708232065	  94.39699984193714	 12.108383182707612	 47.587847883967115	  16.72850701566003	 41.070862478273014	 4.8060010824125925	  34.40455092848376	 44.358360942480374	   24.1938065737692	  50.68145531389311	 30.447615431033903	 23.160092558439317	  61.11388576191288	  44.03750463393074	  16.82228003746843	  44.07268587206012	 13.207609286515236	  40.52719373986362	 2.2561925116058887	 32.753279935751664	  72.08204464413237	  7.980273124031797	 63.931149849463765	  40.42747125185849	  4.897048169693662	  62.52245188366842	 44.349968006261875	  27.30554246073602	  87.64513442624445	  59.26655606585874	  80.36594065950162	  30.59199823937475	  25.74844050018899	  25.00994657023824	  63.20449998101023	 10.204923020116794	  13.62706789904199	 14.956307030954164	  95.93030030854038	  35.62920941249102	   30.6298848616011	  30.03606103997879	  67.07304773793295	  64.51732625576626
409	  59.72490396308879	  48.85941730382388	 1.8042113595886633	  66.69103672843258	   27.5822852695448	  42.99715231750824	  7.412628567450497	  73.68342283090688	  29.80012446350726	 44.890700148927316	  9.732896978525574	  41.69438875433295	 41.997580953907885	 29.874614441893655	  3.882658221550699	  56.88411043610756	  53.17518514579364	 54.399525434822664	  40.86862565487462	 18.109803210176935	  45.13069477383618	 53.408783564442075	 127.88081351139456	 23.813583910942235	 20.623909653593927	   9.93529119925337	  9.908541570205173	 51.899684582501536	  69.89794765710971	  46.17873829548136	 44.321020823626256	 22.993783572992953	  55.30500166595279	  52.01803558588924	  18.29715750008006	   91.0272192530421	  6.783805392204712	  60.66040355387534	  41.30205607403493	    35.905329542272	 44.311639064586615	  56.76419186173346	 12.691315426598564	 63.005415949843936	  78.60378608196096	 135.63357774317467	 43.637982690108615	  8.273668102882851	 41.433398184791244	 17.478429417449334
410	  80.38118249534573	                0.0	  37.03046577981449	  9.783009506771052	  44.04401222413169	  63.72503935193335	  9.831332996549392	  32.64250458606085	  18.70112179509016	  47.88301012636106	 27.116078874516646	  7.010002773819934	 16.686893038998004	  63.68015606882622	 12.384072380797734	  38.10392612527741	 24.713173490740072	  43.73494529748061	 47.623108111338226	  53.79732411393083	    6.5072920040963	  37.80950428620993	 12.407752213544654	  33.40533980506798	  76.37596851220613	  41.87478343326598	  52.84572463593382	  23.49151888492142	  59.76842601649105	  62.20818547511256	  34.46036901448255	 57.934837923446196	 1.1767210324656467	  66.64436263376206	 37.817083468030546	  47.72890787482696	  57.65513248902093	 16.653646632552167	 12.360895407622806	 14.781152015593747	  36.59212583754608	 48.089848292788304	  33.24014591874683	 25.690450666074156	  10.11393822819884	 52.560004300161864	  51.48146192837146	   50.9439103338085	 41.578278793152705	 44.461016193424015
411	  50.59661187288016	  55.98489782354413	  85.36214301345234	   32.9539519640268	  33.07903688892159	  16.63584438342656	  4.270882413095208	  31.66327514761508	 11.402740381431514	  43.61638816552073	  22.37374569413838	 55.687503355649554	  62.89162976948998	 33.026520550208595	 39.627112631831565	 32.915911308524514	   52.7156075300104	 30.219602044763505	 40.891396368677064	  6.836771033355731	  84.31850769162074	 12.763276777478438	  25.12795026959421	   98.2825292946032	 105.52270326552586	  16.49997718760386	  42.42023675134332	 11.399027259363802	  29.74000870669488	 26.240178466655948	   84.4333732957179	  70.58304719840962	 19.048418349886955	  81.94912404356762	 39.831957678218146	  62.97390432132998	 0.7409432086338548	 54.734200830538285	 36.761247685219544	  66.52018006677568	  83.60032267753675	  6.976380426344349	 13.860410113368147	  76.83847457473794	 45.564151104969014	 10.569773025215312	  78.03648881477227	 105.98340314177783	  89.68506911475146	   8.09109335967996
412	  28.56511250399015	  41.94036348597981	 10.194298050533973	                0.0	 40.917970879727235	  57.58185144559039	  87.13100540447354	 112.43633903075511	 38.865019231418316	 26.928394236455667	  47.15480955738023	 30.161998602930865	  30.25063550991099	 41.792749583325346	   22.2969642351417	 102.35165206078482	  74.29909051462685	  60.64904744389571	 15.497825971993194	  47.37812690786845	  34.09037444533244	  90.28845685320981	 39.778586014237206	  34.60234732818688	  9.710376131946589	 41.345126958237756	 1.6263319692342009	  33.95879947184115	                0.0	  44.33869588192415	  22.87185412460377	                0.0	 31.118306981309573	  119.2229502130618	 13.459527206676185	  45.25271084757544	   93.6794887452854	  54.09247722189552	 23.919731514107767	   6.43922394403117	 30.486033985580505	  89.48796783672454	 26.028410163254904	   45.1953536044559	  28.13434307745206	  65.42943442663365	 49.857565440812806	  7.716342420386013	 30.416936249361086	 32.568250415731384
413	  52.74315332445252	 26.885868136443165	  58.10919206144416	  92.61637510819068	 16.729523884269923	  29.55875557357294	  73.16644819140662	 141.51041585560148	 33.649488786004426	  21.41242503536833	  20.70981624112578	  39.02393125209102	  57.56364125712258	 25.197013438605744	  76.33314957573418	   55.7221975439696	  42.72014926226099	 22.012195888840566	 15.867846086797329	  87.51309712398003	   41.8126460065961	  34.94756644528307	 55.769064222694126	  55.80208891218612	  37.08954423931742	  74.38219210481863	                0.0	  4.563776070703085	   39.1700906317353	  47.50495224208805	 26.157225699460113	 52.274052773352935	  63.65483686846969	  28.92839220150654	  44.74241150930766	 22.895289104325784	 0.7106622449506972	  52.46639958468238	  3.159329390603091	  16.64423590032905	  79.53368200144695	 28.625046146645204	  73.87929271964225	 16.697480088148012	 110.78871296921459	  32.73656681973175	  33.45751830708848	 26.265288981605043	  67.05085660185075	  41.41164857174988
414	 16.711337139451818	 60.353140819802576	  10.35509200508281	  53.13563575675168	  27.13016012943389	  41.96273595574114	  6.895206814316353	 17.845276005639633	 32.763885258860256	  35.94145323190861	 32.139221014092556	 23.045569415149743	  103.3778957457065	  45.89749499240436	  53.07724052524979	0.20420433775441893	 103.86612844063713	 35.749228889946934	 20.674632797906554	 48.052670977928955	  63.58464850502354	 37.211003126983314	  89.98519130622103	 23.957583300104048	 106.23436276695286	  45.53605986616698	  37.86551641683058	 27.744456433310816	  83.09411488800963	 23.260315557146384	 25.653441270696476	  74.57427379692254	  28.05522119940764	  75.94994204714395	  60.03205885462343	  84.69834721145673	  35.26299998578568	 48.156091015921916	  4.699779756558229	  88.53451405558536	 27.483129400922607	 30.012082711926173	 60.098083853854675	 1.4348604399199019	 19.081373169807705	 51.359835899860016	  57.18270349186198	 129.32709897337833	  143.2364717856511	 13.901803313476202
415	  76.22691530495574	  43.10781787508702	  42.95398581589036	 3.8838587187330518	 30.784961472810323	  49.42842335059912	  53.49266607565586	  72.89448425068882	 25.600655192155216	  24.97593893709187	  33.21797054581184	   82.1514007462741	 0.8653518962451372	  25.49938918448359	 10.165148785321108	  18.74404061576071	  29.47149824769285	  86.54997433143399	   41.8396417391332	 46.787242197071066	  67.96989959955448	  62.04273441294889	  42.88436622731335	 48.111374322401744	                0.0	  32.16568950051615	 107.26709303280656	  42.87746527036441	 15.137147206606613	 15.760690626488653	 39.914926421248445	  68.60540967146642	 108.61819407761463	 19.449135287671325	  85.31192923406138	  23.60259891994309	 37.109197471869294	  45.39600553949073	  37.51844622320802	 46.197078943390295	 39.610722899823784	  60.40710610188846	  35.20482895701822	  54.89553659287307	  62.50001144184119	  35.07919277500791	 52.094712208895515	 17.743421197534815	  53.34183141709461	  63.46938293355828
416	   57.6445567878897	    98.299431669337	 105.73188897381759	  6.798107353048593	 42.551429864879864	 59.459630773854244	   45.0781342149632	 24.341132428063972	  58.90211597504317	  82.91478711586156	  6.909960421909361	  33.80805743682666	   9.13049832588662	  37.51869560233271	  16.68746830597663	 26.389285358783095	  20.21185437320713	  74.69721504439595	 29.189586801835016	  33.22888952980014	  10.32255173893104	  43.31966359274938	  53.55926402991189	0.03733274156913069	  23.02258243983941	   18.8168528389684	   52.3706048210654	  37.38665529015938	  6.445983704279783	  65.22328955431226	  45.91186847417995	    78.541611454037	  5.876116689584109	  3.285690109397194	 30.509417135271434	 18.174985169988048	   78.2593981720616	  39.35745856692161	 57.606788465330254	 2.8498086492571124	 21.553113844604525	  40.07010984097647	 23.097435063895908	  33.59343310660279	  16.59727262025416	  50.93859378453354	  45.44315848994323	 42.664465666994786	 102.53568985394621	  47.33323569349161
417	 21.519357973541148	 24.219138544136328	  37.88271632710385	  43.92258970581723	 49.489510376070555	  17.34487868001345	  74.10898980671112	  41.72057425291156	  37.00127103446208	  38.55739669682299	 41.418710717269335	  28.39174829595619	 13.562466096752146	 21.438932685302973	 3.0392404185391797	  17.72479872927967	  34.58004773976984	  1.783427407277813	  32.57820789678328	  43.75120160875062	  48.26746125567678	 26.454721494247863	 29.011716908095323	 47.400566179874104	  74.43538874026737	  8.901655658582158	  35.49216611819989	 0.6042918839498697	 10.439258217820026	 12.756838457115364	  1.705524525483881	 24.111896507330044	  4.922278112961223	   52.5388899388135	  53.27317933824376	  27.78575517577272	  6.395706947232924	 10.009741959570121	  79.82547051501247	 3.6164142957134544	 102.72828399168702	  64.90416906744397	 44.134681158080795	  8.765847759417099	 18.884893303089143	                0.0	 15.482236620332458	  8.765004706822566	  57.26802042895727	 12.763897191951315
418	  26.69485455026906	  29.41844512474661	 33.928560760543505	 16.325212260211217	 60.866273354086516	 41.483322428220376	 30.772083874622354	 12.571930696871448	  17.62373052610549	 39.078598965685146	 24.265608384730527	 27.463648401567085	 11.631251655628105	 15.284897013075664	   54.1221159481369	  43.10388293407004	 59.008552401611894	  67.18020814492417	  46.28780974602306	                0.0	 59.708190967752444	 27.040621282000743	  88.44994440445886	 106.46858039867114	  52.38623942683728	  38.33841214173304	  65.86799026782862	  44.65467338922903	  55.83813970565376	 3.3709263454479412	  67.04967002554147	  6.493069119065268	  45.91720428901828	 147.55217578445632	  48.52696984383117	  76.17210633041395	  53.78444772005808	  29.45720757822462	  31.47601405126511	 48.650858521939796	 7.6233699888479265	 24.856331855065363	  28.59750199928999	  39.54755271418364	 28.545950287538005	 41.444089037461836	  37.10655198674738	  88.92387844753081	  26.05636913568749	    53.391194706487
419	  21.79672290616587	 21.480075234009973	  53.76748701555945	  50.55180512865944	  39.33554300698772	  57.02049111721625	 57.993031828384495	  45.45654802765874	 133.28445244825514	  71.34041143201108	 29.430372930197265	  64.05861142405107	 11.197567004296943	  6.354880667254918	  64.52682789652893	 31.611675364781348	 25.753133619178072	 36.908344759240734	                0.0	 29.993874460662298	 24.594971563830654	 1.7432260932559842	   4.17505673561962	  19.26145669326108	  5.395883461060805	  25.80661788638693	  38.51906703993896	  18.28828701342833	  42.20504004072005	 26.756116976205675	  41.32193431393958	  69.65526199488872	                0.0	 23.046029043766524	  25.56776981577633	  8.454306379611538	  52.79906353797732	 22.907533197786464	  73.29126482847971	                0.0	  81.84536157536972	 50.054330193602375	   48.1541293657518	  17.67256429634709	  49.68315339529093	  53.42597380897922	  50.44191387458389	  18.04746301473986	  36.04702405291472	 104.05646285604575
420	 19.705979514233945	 34.492893473366635	 48.686035736762705	   42.1417649352262	  39.75367017153745	 16.262899438023027	  46.21841949434021	  49.93905318182621	  49.38869384358337	  88.08527915090811	  81.55170594441486	  20.41308828485066	  26.71857552833883	 30.227812266223296	 20.871425016129393	 21.850118004398112	  94.26788777716907	 26.139611683199917	    75.109733715465	    40.533255046761	 54.416478870542306	 23.776652949769016	  64.71349209755839	  5.219245351176966	  51.76899339630988	  85.04074153869546	 14.455605535322178	  17.22230108341806	 112.23986769919401	 31.854023908886504	  72.83326231428669	 35.515736713711334	  57.78893120809087	 13.410762590007124	  66.71236621388381	  36.19144767233068	  36.12543777616911	   45.4395151848574	 38.685972774666524	  71.01768059483345	 11.435429559282682	  17.17276180953033	 135.69901360095827	  8.829149393489672	  43.36194223336942	 30.610952736795383	  42.59093725116655	  30.86465515149027	 40.097411562177726	  90.26926331445446
421	  51.19952098007155	  41.86335208185723	  70.20114471129173	  76.72634656049075	 20.496008562898254	  51.93909550120212	  38.67707240723851	 2.2352513114381907	  4.891482323750083	  88.36819436315301	 34.783648338352734	  78.98988647811774	  18.84379425098696	  67.94846689777107	   18.5671943630351	  57.93424864357975	  52.21712225125789	 50.189815548101556	 23.038012955171993	  26.45010761661736	  62.09296552460407	  60.55041362783585	 41.523620569563846	 50.164418256236175	  60.71962085225089	 41.161950672706354	  76.65215335229327	  61.97829255050314	  55.36863710451112	 49.082862240836434	  49.36003498493192	  38.28347301391497	  31.28706517300131	   87.0344491172206	 31.422598639027413	 39.294834284974236	  56.67891034616251	  28.60215255647654	  38.21889472701717	  44.62261174281444	  35.20795716007588	 21.503439759313757	  48.94494374086133	 13.214194868949875	 63.715358821640265	  34.19212943114765	 27.687976284051388	                0.0	 18.300201275466563	  46.99375763982384
